Steppingstone sampler:						-72.581307
        No Stones:                  100						-77.316191
        Start It:                   1010001						-74.242142
        It Per Stone:               1000						-70.45365
        Sample Freq:                1						-71.347444
"        Dist:                       Beta(0.400000,1.000000)"						-73.623398
Stone No	Power	N	Stone MLh	Running MLh		-77.739815
48	0.185749	750	-0.725309	-58.395948		
49	0.176777	750	-0.704785	-59.100734		
50	0.16807	750	-0.688395	-59.789129		
51	0.159626	750	-0.690629	-60.479758		
52	0.151441	750	-0.66352	-61.143278		
53	0.143514	750	-0.63681	-61.780089		
54	0.135841	750	-0.612647	-62.392735		
55	0.12842	750	-0.603288	-62.996023		
56	0.121247	750	-0.573216	-63.569239		
57	0.11432	750	-0.570868	-64.140108		
58	0.107637	750	-0.549785	-64.689892		
59	0.101193	750	-0.534817	-65.224709		
60	0.094986	750	-0.502907	-65.727617		
61	0.089014	750	-0.522122	-66.249739		
62	0.083273	750	-0.496534	-66.746272		
63	0.07776	750	-0.469177	-67.215449		
64	0.072472	750	-0.451462	-67.666912		
65	0.067406	750	-0.435412	-68.102323		
66	0.062558	750	-0.426727	-68.529051		
67	0.057926	750	-0.42957	-68.95862		
68	0.053506	750	-0.398428	-69.357048		
69	0.049295	750	-0.405083	-69.762131		
70	0.045289	750	-0.354306	-70.116438		
71	0.041485	750	-0.370311	-70.486748		
72	0.03788	750	-0.338203	-70.824952		
73	0.034469	750	-0.298716	-71.123668		
74	0.03125	750	-0.305084	-71.428752		
75	0.028218	750	-0.278965	-71.707717		
76	0.02537	750	-0.264879	-71.972595		
77	0.022702	750	-0.259203	-72.231798		
78	0.020209	750	-0.229077	-72.460875		
79	0.017889	750	-0.223418	-72.684293		
80	0.015736	750	-0.212263	-72.896555		
81	0.013746	750	-0.207004	-73.10356		
82	0.011916	750	-0.188983	-73.292543		
83	0.01024	750	-0.166723	-73.459267		
84	0.008714	750	-0.163335	-73.622601		
85	0.007334	750	-0.168626	-73.791228		
86	0.006093	750	-0.12232	-73.913548		
87	0.004988	750	-0.118655	-74.032203		
88	0.004013	750	-0.097232	-74.129435		
89	0.003162	750	-0.089864	-74.219299		
90	0.00243	750	-0.076529	-74.295828		
91	0.00181	750	-0.066958	-74.362786		
92	0.001296	750	-0.054878	-74.417663		
93	0.000882	750	-0.040716	-74.458379		
94	0.000559	750	-0.036013	-74.494392		
95	0.00032	750	-0.026021	-74.520413		
96	0.000156	750	-0.017317	-74.537731		
97	0.000057	750	-0.010918	-74.548649		
98	0.00001	750	-0.005108	-74.553757		
99	0	750	-0.001047	-74.554804		
Log marginal likelihood:	-74.554804					
0	0.975187	750	-1.53115	-1.53115		
1	0.950747	750	-1.522155	-3.053305		
2	0.926679	750	-1.58274	-4.636044		
3	0.90298	750	-1.462795	-6.098839		
4	0.879648	750	-1.49725	-7.596089		
5	0.856682	750	-1.489192	-9.085281		
6	0.834079	750	-1.509959	-10.59524		
7	0.811838	750	-1.404485	-11.999725		
8	0.789957	750	-1.42324	-13.422965		
9	0.768433	750	-1.407551	-14.830516		
10	0.747266	750	-1.345362	-16.175878		
11	0.726452	750	-1.354043	-17.529921		
12	0.705989	750	-1.290267	-18.820188		
13	0.685877	750	-1.268465	-20.088653		
14	0.666112	750	-1.253013	-21.341666		
15	0.646693	750	-1.262496	-22.604162		
16	0.627618	750	-1.351629	-23.955791		
17	0.608884	750	-1.24677	-25.202561		
18	0.59049	750	-1.273986	-26.476547		
19	0.572433	750	-1.231776	-27.708323		
20	0.554712	750	-1.211547	-28.91987		
21	0.537324	750	-1.13711	-30.05698		
22	0.520268	750	-1.194321	-31.2513		
23	0.50354	750	-1.16851	-32.419811		
24	0.487139	750	-1.132906	-33.552717		
25	0.471063	750	-1.126378	-34.679094		
26	0.45531	750	-1.066219	-35.745313		
27	0.439877	750	-1.048755	-36.794069		
28	0.424762	750	-1.083785	-37.877854		
29	0.409963	750	-1.019994	-38.897847		
30	0.395478	750	-1.025047	-39.922895		
31	0.381305	750	-1.009352	-40.932247		
32	0.36744	750	-0.995868	-41.928115		
33	0.353883	750	-0.972457	-42.900572		
34	0.34063	750	-0.941942	-43.842513		
35	0.32768	750	-0.92997	-44.772483		
36	0.31503	750	-0.927862	-45.700345		
37	0.302677	750	-0.897233	-46.597579		
38	0.290619	750	-0.884485	-47.482063		
39	0.278855	750	-0.867787	-48.349851		
40	0.267381	750	-0.840688	-49.190539		
41	0.256195	750	-0.826289	-50.016827		
42	0.245294	750	-0.8124	-50.829228		
43	0.234677	750	-0.785955	-51.615182		
44	0.22434	750	-0.768716	-52.383898		
45	0.214281	750	-0.748576	-53.132474		
46	0.204498	750	-0.739457	-53.871931		
47	0.194988	750	-0.727079	-54.599009		
48	0.185749	750	-0.708243	-55.307252		
49	0.176777	750	-0.690929	-55.998181		
50	0.16807	750	-0.668139	-56.66632		
51	0.159626	750	-0.645515	-57.311835		
52	0.151441	750	-0.645319	-57.957154		
53	0.143514	750	-0.628513	-58.585668		
54	0.135841	750	-0.594891	-59.180558		
55	0.12842	750	-0.589043	-59.769602		
56	0.121247	750	-0.556662	-60.326264		
57	0.11432	750	-0.566868	-60.893132		
58	0.107637	750	-0.542457	-61.435589		
59	0.101193	750	-0.520193	-61.955782		
60	0.094986	750	-0.499544	-62.455326		
61	0.089014	750	-0.492389	-62.947716		
62	0.083273	750	-0.495394	-63.44311		
63	0.07776	750	-0.460472	-63.903582		
64	0.072472	750	-0.443349	-64.34693		
65	0.067406	750	-0.423348	-64.770278		
66	0.062558	750	-0.423762	-65.19404		
67	0.057926	750	-0.376236	-65.570276		
68	0.053506	750	-0.388442	-65.958718		
69	0.049295	750	-0.365965	-66.324683		
70	0.045289	750	-0.347016	-66.671699		
71	0.041485	750	-0.348593	-67.020293		
72	0.03788	750	-0.34636	-67.366653		
73	0.034469	750	-0.317186	-67.683839		
74	0.03125	750	-0.307719	-67.991557		
75	0.028218	750	-0.298759	-68.290316		
76	0.02537	750	-0.259863	-68.550179		
77	0.022702	750	-0.253383	-68.803561		
78	0.020209	750	-0.228895	-69.032457		
79	0.017889	750	-0.228219	-69.260676		
80	0.015736	750	-0.210514	-69.47119		
81	0.013746	750	-0.204017	-69.675208		
82	0.011916	750	-0.195383	-69.87059		
83	0.01024	750	-0.175485	-70.046076		
84	0.008714	750	-0.159766	-70.205841		
85	0.007334	750	-0.138047	-70.343888		
86	0.006093	750	-0.123897	-70.467786		
87	0.004988	750	-0.108705	-70.57649		
88	0.004013	750	-0.102986	-70.679476		
89	0.003162	750	-0.099283	-70.77876		
90	0.00243	750	-0.081484	-70.860244		
91	0.00181	750	-0.07235	-70.932593		
92	0.001296	750	-0.054491	-70.987084		
93	0.000882	750	-0.042781	-71.029866		
94	0.000559	750	-0.036017	-71.065883		
95	0.00032	750	-0.027363	-71.093246		
96	0.000156	750	-0.02022	-71.113466		
97	0.000057	750	-0.011066	-71.124531		
98	0.00001	750	-0.005164	-71.129695		
99	0	750	-0.001003	-71.130698		
Log marginal likelihood:	-71.130698					
0	0.975187	750	-1.539337	-1.539337		
1	0.950747	750	-1.523996	-3.063333		
2	0.926679	750	-1.511629	-4.574962		
3	0.90298	750	-1.4749	-6.049862		
4	0.879648	750	-1.499462	-7.549324		
5	0.856682	750	-1.477003	-9.026327		
6	0.834079	750	-1.478008	-10.504335		
7	0.811838	750	-1.521254	-12.02559		
8	0.789957	750	-1.430676	-13.456266		
9	0.768433	750	-1.510434	-14.9667		
10	0.747266	750	-1.442493	-16.409192		
11	0.726452	750	-1.48161	-17.890803		
12	0.705989	750	-1.372849	-19.263652		
13	0.685877	750	-1.323003	-20.586655		
14	0.666112	750	-1.320182	-21.906837		
15	0.646693	750	-1.324713	-23.23155		
16	0.627618	750	-1.274995	-24.506545		
17	0.608884	750	-1.334632	-25.841177		
18	0.59049	750	-1.257677	-27.098855		
19	0.572433	750	-1.287354	-28.386209		
20	0.554712	750	-1.230156	-29.616364		
21	0.537324	750	-1.203726	-30.82009		
22	0.520268	750	-1.206415	-32.026505		
23	0.50354	750	-1.099136	-33.125642		
24	0.487139	750	-1.1395	-34.265142		
25	0.471063	750	-1.165414	-35.430556		
26	0.45531	750	-1.092428	-36.522984		
27	0.439877	750	-1.151022	-37.674006		
28	0.424762	750	-1.058538	-38.732544		
29	0.409963	750	-1.055732	-39.788275		
30	0.395478	750	-1.010486	-40.798761		
31	0.381305	750	-1.043231	-41.841993		
32	0.36744	750	-1.045241	-42.887234		
33	0.353883	750	-1.01311	-43.900343		
34	0.34063	750	-0.993182	-44.893526		
35	0.32768	750	-0.94181	-45.835336		
36	0.31503	750	-0.9438	-46.779136		
37	0.302677	750	-0.939578	-47.718715		
38	0.290619	750	-0.897117	-48.615831		
39	0.278855	750	-0.89871	-49.514541		
40	0.267381	750	-0.878286	-50.392827		
41	0.256195	750	-0.847542	-51.240369		
42	0.245294	750	-0.816187	-52.056556		
43	0.234677	750	-0.807224	-52.863779		
44	0.22434	750	-0.787078	-53.650858		
45	0.214281	750	-0.767644	-54.418502		
46	0.204498	750	-0.764526	-55.183028		
47	0.194988	750	-0.731425	-55.914452		
48	0.185749	750	-0.716659	-56.631111		
49	0.176777	750	-0.698206	-57.329317		
50	0.16807	750	-0.679715	-58.009032		
51	0.159626	750	-0.649601	-58.658633		
52	0.151441	750	-0.6497	-59.308333		
53	0.143514	750	-0.646003	-59.954336		
54	0.135841	750	-0.6124	-60.566736		
55	0.12842	750	-0.585978	-61.152714		
56	0.121247	750	-0.576656	-61.72937		
57	0.11432	750	-0.567791	-62.297161		
58	0.107637	750	-0.546628	-62.843789		
59	0.101193	750	-0.526509	-63.370298		
60	0.094986	750	-0.51258	-63.882879		
61	0.089014	750	-0.492623	-64.375501		
62	0.083273	750	-0.464996	-64.840497		
63	0.07776	750	-0.47609	-65.316586		
64	0.072472	750	-0.442287	-65.758874		
65	0.067406	750	-0.441306	-66.200179		
66	0.062558	750	-0.415465	-66.615644		
67	0.057926	750	-0.413044	-67.028688		
68	0.053506	750	-0.410978	-67.439666		
69	0.049295	750	-0.368691	-67.808356		
70	0.045289	750	-0.34662	-68.154976		
71	0.041485	750	-0.354187	-68.509163		
72	0.03788	750	-0.334747	-68.84391		
73	0.034469	750	-0.32307	-69.16698		
74	0.03125	750	-0.307323	-69.474303		
75	0.028218	750	-0.282407	-69.75671		
76	0.02537	750	-0.283881	-70.040591		
77	0.022702	750	-0.256451	-70.297042		
78	0.020209	750	-0.24408	-70.541122		
79	0.017889	750	-0.239661	-70.780783		
80	0.015736	750	-0.216809	-70.997593		
81	0.013746	750	-0.204268	-71.201861		
82	0.011916	750	-0.185049	-71.38691		
83	0.01024	750	-0.170264	-71.557174		
84	0.008714	750	-0.170228	-71.727402		
85	0.007334	750	-0.156771	-71.884173		
86	0.006093	750	-0.133203	-72.017376		
87	0.004988	750	-0.12358	-72.140956		
88	0.004013	750	-0.102131	-72.243087		
89	0.003162	750	-0.095672	-72.338759		
90	0.00243	750	-0.073863	-72.412622		
91	0.00181	750	-0.062804	-72.475426		
92	0.001296	750	-0.055108	-72.530533		
93	0.000882	750	-0.049208	-72.579742		
94	0.000559	750	-0.035394	-72.615135		
95	0.00032	750	-0.027878	-72.643014		
96	0.000156	750	-0.017833	-72.660846		
97	0.000057	750	-0.010713	-72.671559		
98	0.00001	750	-0.005254	-72.676813		
99	0	750	-0.001042	-72.677856		
Log marginal likelihood:	-72.677856					
0	0.975187	750	-1.737158	-1.737158		
1	0.950747	750	-1.749584	-3.486742		
2	0.926679	750	-1.659111	-5.145853		
3	0.90298	750	-1.665005	-6.810858		
4	0.879648	750	-1.609811	-8.420668		
5	0.856682	750	-1.615223	-10.035891		
6	0.834079	750	-1.558271	-11.594162		
7	0.811838	750	-1.605973	-13.200135		
8	0.789957	750	-1.546588	-14.746723		
9	0.768433	750	-1.4986	-16.245323		
10	0.747266	750	-1.511515	-17.756838		
11	0.726452	750	-1.484251	-19.241089		
12	0.705989	750	-1.460822	-20.701911		
13	0.685877	750	-1.409144	-22.111055		
14	0.666112	750	-1.399331	-23.510386		
15	0.646693	750	-1.368909	-24.879295		
16	0.627618	750	-1.382387	-26.261682		
17	0.608884	750	-1.345348	-27.60703		
18	0.59049	750	-1.287294	-28.894325		
19	0.572433	750	-1.331219	-30.225544		
20	0.554712	750	-1.284515	-31.510058		
21	0.537324	750	-1.259615	-32.769673		
22	0.520268	750	-1.242113	-34.011786		
23	0.50354	750	-1.215768	-35.227554		
24	0.487139	750	-1.192168	-36.419722		
25	0.471063	750	-1.164143	-37.583865		
26	0.45531	750	-1.167202	-38.751067		
27	0.439877	750	-1.106885	-39.857952		
28	0.424762	750	-1.111845	-40.969797		
29	0.409963	750	-1.085368	-42.055164		
30	0.395478	750	-1.074681	-43.129845		
31	0.381305	750	-1.035736	-44.165582		
32	0.36744	750	-1.041625	-45.207207		
33	0.353883	750	-0.988022	-46.195229		
34	0.34063	750	-0.974388	-47.169616		
35	0.32768	750	-0.976751	-48.146368		
36	0.31503	750	-0.940031	-49.086399		
37	0.302677	750	-0.930844	-50.017242		
38	0.290619	750	-0.916138	-50.93338		
39	0.278855	750	-0.868727	-51.802107		
40	0.267381	750	-0.864276	-52.666383		
41	0.256195	750	-0.854075	-53.520458		
42	0.245294	750	-0.830658	-54.351115		
43	0.234677	750	-0.806202	-55.157318		
44	0.22434	750	-0.799023	-55.956341		
45	0.214281	750	-0.786119	-56.742459		
46	0.204498	750	-0.749985	-57.492445		
47	0.194988	750	-0.779341	-58.271786		
48	0.185749	750	-0.702155	-58.973941		
49	0.176777	750	-0.712186	-59.686127		
50	0.16807	750	-0.673562	-60.359689		
51	0.159626	750	-0.676352	-61.036041		
52	0.151441	750	-0.641059	-61.677101		
53	0.143514	750	-0.619216	-62.296316		
54	0.135841	750	-0.600209	-62.896525		
55	0.12842	750	-0.592355	-63.48888		
56	0.121247	750	-0.58497	-64.07385		
57	0.11432	750	-0.560656	-64.634506		
58	0.107637	750	-0.539788	-65.174294		
59	0.101193	750	-0.513289	-65.687583		
60	0.094986	750	-0.508208	-66.195791		
61	0.089014	750	-0.495739	-66.69153		
62	0.083273	750	-0.480569	-67.172099		
63	0.07776	750	-0.454495	-67.626594		
64	0.072472	750	-0.463265	-68.089859		
65	0.067406	750	-0.443573	-68.533432		
66	0.062558	750	-0.422713	-68.956145		
67	0.057926	750	-0.408331	-69.364476		
68	0.053506	750	-0.405748	-69.770224		
69	0.049295	750	-0.39945	-70.169674		
70	0.045289	750	-0.37292	-70.542594		
71	0.041485	750	-0.361437	-70.904031		
72	0.03788	750	-0.35285	-71.256881		
73	0.034469	750	-0.317386	-71.574267		
74	0.03125	750	-0.302341	-71.876608		
75	0.028218	750	-0.271531	-72.148139		
76	0.02537	750	-0.293977	-72.442117		
77	0.022702	750	-0.253078	-72.695195		
78	0.020209	750	-0.229515	-72.92471		
79	0.017889	750	-0.231336	-73.156046		
80	0.015736	750	-0.213763	-73.369809		
81	0.013746	750	-0.208287	-73.578095		
82	0.011916	750	-0.195993	-73.774088		
83	0.01024	750	-0.167768	-73.941856		
84	0.008714	750	-0.198827	-74.140682		
85	0.007334	750	-0.153236	-74.293919		
86	0.006093	750	-0.133574	-74.427492		
87	0.004988	750	-0.129508	-74.557		
88	0.004013	750	-0.099922	-74.656922		
89	0.003162	750	-0.092323	-74.749245		
90	0.00243	750	-0.076818	-74.826063		
91	0.00181	750	-0.068613	-74.894676		
92	0.001296	750	-0.057737	-74.952413		
93	0.000882	750	-0.04592	-74.998334		
94	0.000559	750	-0.035334	-75.033667		
95	0.00032	750	-0.028328	-75.061995		
96	0.000156	750	-0.018514	-75.080509		
97	0.000057	750	-0.01086	-75.091369		
98	0.00001	750	-0.006118	-75.097487		
99	0	750	-0.001125	-75.098611		
Log marginal likelihood:	-75.098611					
0	0.975187	750	-1.627865	-1.627865		
1	0.950747	750	-1.614529	-3.242395		
2	0.926679	750	-1.563663	-4.806058		
3	0.90298	750	-1.536072	-6.342129		
4	0.879648	750	-1.520561	-7.86269		
5	0.856682	750	-1.492276	-9.354966		
6	0.834079	750	-1.520179	-10.875145		
7	0.811838	750	-1.514061	-12.389206		
8	0.789957	750	-1.464742	-13.853948		
9	0.768433	750	-1.433555	-15.287503		
10	0.747266	750	-1.449851	-16.737353		
11	0.726452	750	-1.411094	-18.148448		
12	0.705989	750	-1.388667	-19.537114		
13	0.685877	750	-1.346592	-20.883706		
14	0.666112	750	-1.30392	-22.187626		
15	0.646693	750	-1.35297	-23.540596		
16	0.627618	750	-1.26577	-24.806366		
17	0.608884	750	-1.287465	-26.093831		
18	0.59049	750	-1.259571	-27.353402		
19	0.572433	750	-1.216475	-28.569878		
20	0.554712	750	-1.209925	-29.779802		
21	0.537324	750	-1.168809	-30.948611		
22	0.520268	750	-1.185365	-32.133976		
23	0.50354	750	-1.174468	-33.308444		
24	0.487139	750	-1.137624	-34.446069		
25	0.471063	750	-1.140867	-35.586936		
26	0.45531	750	-1.130832	-36.717768		
27	0.439877	750	-1.100199	-37.817967		
28	0.424762	750	-1.062185	-38.880153		
29	0.409963	750	-1.014238	-39.89439		
30	0.395478	750	-1.006473	-40.900863		
31	0.381305	750	-1.018883	-41.919746		
32	0.36744	750	-0.993821	-42.913566		
33	0.353883	750	-0.97461	-43.888177		
34	0.34063	750	-0.949482	-44.837659		
35	0.32768	750	-0.929391	-45.76705		
36	0.31503	750	-0.918409	-46.685458		
37	0.302677	750	-0.894283	-47.579742		
38	0.290619	750	-0.879561	-48.459302		
39	0.278855	750	-0.856463	-49.315765		
40	0.267381	750	-0.82949	-50.145255		
41	0.256195	750	-0.822772	-50.968027		
42	0.245294	750	-0.799304	-51.767331		
43	0.234677	750	-0.782121	-52.549453		
44	0.22434	750	-0.768307	-53.317759		
45	0.214281	750	-0.749364	-54.067123		
46	0.204498	750	-0.721427	-54.78855		
47	0.194988	750	-0.730556	-55.519106		
48	0.185749	750	-0.691121	-56.210227		
49	0.176777	750	-0.682988	-56.893215		
50	0.16807	750	-0.682969	-57.576184		
51	0.159626	750	-0.646097	-58.222282		
52	0.151441	750	-0.643566	-58.865847		
53	0.143514	750	-0.613005	-59.478852		
54	0.135841	750	-0.61554	-60.094392		
55	0.12842	750	-0.586351	-60.680743		
56	0.121247	750	-0.575486	-61.256229		
57	0.11432	750	-0.548447	-61.804676		
58	0.107637	750	-0.543496	-62.348172		
59	0.101193	750	-0.53344	-62.881612		
60	0.094986	750	-0.511695	-63.393306		
61	0.089014	750	-0.49537	-63.888677		
62	0.083273	750	-0.465002	-64.353678		
63	0.07776	750	-0.47115	-64.824828		
64	0.072472	750	-0.44415	-65.268978		
65	0.067406	750	-0.415319	-65.684298		
66	0.062558	750	-0.408147	-66.092444		
67	0.057926	750	-0.398187	-66.490631		
68	0.053506	750	-0.387991	-66.878622		
69	0.049295	750	-0.387192	-67.265814		
70	0.045289	750	-0.351473	-67.617287		
71	0.041485	750	-0.341246	-67.958533		
72	0.03788	750	-0.339916	-68.298449		
73	0.034469	750	-0.306903	-68.605351		
74	0.03125	750	-0.277537	-68.882888		
75	0.028218	750	-0.282369	-69.165257		
76	0.02537	750	-0.260314	-69.425572		
77	0.022702	750	-0.256171	-69.681743		
78	0.020209	750	-0.232581	-69.914324		
79	0.017889	750	-0.226181	-70.140505		
80	0.015736	750	-0.21608	-70.356584		
81	0.013746	750	-0.187088	-70.543673		
82	0.011916	750	-0.202039	-70.745712		
83	0.01024	750	-0.1679	-70.913612		
84	0.008714	750	-0.167924	-71.081536		
85	0.007334	750	-0.135809	-71.217344		
86	0.006093	750	-0.126331	-71.343675		
87	0.004988	750	-0.11986	-71.463535		
88	0.004013	750	-0.099009	-71.562544		
89	0.003162	750	-0.091192	-71.653737		
90	0.00243	750	-0.077321	-71.731058		
91	0.00181	750	-0.065086	-71.796144		
92	0.001296	750	-0.054072	-71.850216		
93	0.000882	750	-0.046257	-71.896473		
94	0.000559	750	-0.034837	-71.93131		
95	0.00032	750	-0.025723	-71.957033		
96	0.000156	750	-0.016846	-71.973878		
97	0.000057	750	-0.011771	-71.98565		
98	0.00001	750	-0.004842	-71.990491		
99	0	750	-0.00116	-71.991651		
Log marginal likelihood:	-71.991651					
0	0.975187	750	-1.67994	-1.67994		
1	0.950747	750	-1.592177	-3.272117		
2	0.926679	750	-1.563291	-4.835408		
3	0.90298	750	-1.541276	-6.376684		
4	0.879648	750	-1.594109	-7.970793		
5	0.856682	750	-1.526086	-9.49688		
6	0.834079	750	-1.593234	-11.090114		
7	0.811838	750	-1.594151	-12.684264		
8	0.789957	750	-1.558926	-14.24319		
9	0.768433	750	-1.458109	-15.701298		
10	0.747266	750	-1.478264	-17.179562		
11	0.726452	750	-1.449597	-18.629159		
12	0.705989	750	-1.41035	-20.039509		
13	0.685877	750	-1.439597	-21.479106		
14	0.666112	750	-1.352152	-22.831259		
15	0.646693	750	-1.305281	-24.136539		
16	0.627618	750	-1.329249	-25.465789		
17	0.608884	750	-1.316314	-26.782102		
18	0.59049	750	-1.28626	-28.068362		
19	0.572433	750	-1.250191	-29.318553		
20	0.554712	750	-1.263896	-30.582449		
21	0.537324	750	-1.252816	-31.835265		
22	0.520268	750	-1.246462	-33.081727		
23	0.50354	750	-1.225499	-34.307226		
24	0.487139	750	-1.192841	-35.500068		
25	0.471063	750	-1.169753	-36.669821		
26	0.45531	750	-1.155616	-37.825436		
27	0.439877	750	-1.139516	-38.964953		
28	0.424762	750	-1.117071	-40.082024		
29	0.409963	750	-1.082983	-41.165006		
30	0.395478	750	-1.071369	-42.236375		
31	0.381305	750	-1.051925	-43.2883		
32	0.36744	750	-1.040502	-44.328802		
33	0.353883	750	-1.005971	-45.334773		
34	0.34063	750	-0.969097	-46.30387		
35	0.32768	750	-0.950757	-47.254627		
36	0.31503	750	-0.949165	-48.203792		
37	0.302677	750	-0.929656	-49.133448		
38	0.290619	750	-0.895776	-50.029223		
39	0.278855	750	-0.866551	-50.895774		
40	0.267381	750	-0.859759	-51.755534		
41	0.256195	750	-0.835113	-52.590647		
42	0.245294	750	-0.824774	-53.415421		
43	0.234677	750	-0.800314	-54.215735		
44	0.22434	750	-0.766717	-54.982452		
45	0.214281	750	-0.777084	-55.759536		
46	0.204498	750	-0.748557	-56.508093		
47	0.194988	750	-0.735924	-57.244017		
48	0.185749	750	-0.71299	-57.957007		
49	0.176777	750	-0.702187	-58.659194		
50	0.16807	750	-0.684819	-59.344013		
51	0.159626	750	-0.695618	-60.03963		
52	0.151441	750	-0.655032	-60.694662		
53	0.143514	750	-0.636979	-61.331642		
54	0.135841	750	-0.615103	-61.946744		
55	0.12842	750	-0.574193	-62.520937		
56	0.121247	750	-0.566374	-63.087311		
57	0.11432	750	-0.585525	-63.672836		
58	0.107637	750	-0.536996	-64.209832		
59	0.101193	750	-0.543702	-64.753534		
60	0.094986	750	-0.519172	-65.272706		
61	0.089014	750	-0.489236	-65.761942		
62	0.083273	750	-0.47845	-66.240391		
63	0.07776	750	-0.463778	-66.704169		
64	0.072472	750	-0.446373	-67.150542		
65	0.067406	750	-0.429494	-67.580037		
66	0.062558	750	-0.418545	-67.998582		
67	0.057926	750	-0.402334	-68.400916		
68	0.053506	750	-0.390823	-68.791738		
69	0.049295	750	-0.378527	-69.170266		
70	0.045289	750	-0.380769	-69.551034		
71	0.041485	750	-0.336343	-69.887377		
72	0.03788	750	-0.337405	-70.224783		
73	0.034469	750	-0.314661	-70.539444		
74	0.03125	750	-0.296097	-70.835541		
75	0.028218	750	-0.280398	-71.115938		
76	0.02537	750	-0.291586	-71.407525		
77	0.022702	750	-0.272748	-71.680273		
78	0.020209	750	-0.239077	-71.919349		
79	0.017889	750	-0.216958	-72.136307		
80	0.015736	750	-0.217317	-72.353625		
81	0.013746	750	-0.213489	-72.567113		
82	0.011916	750	-0.184658	-72.751771		
83	0.01024	750	-0.177311	-72.929082		
84	0.008714	750	-0.15125	-73.080332		
85	0.007334	750	-0.138184	-73.218516		
86	0.006093	750	-0.125697	-73.344213		
87	0.004988	750	-0.128194	-73.472407		
88	0.004013	750	-0.116429	-73.588836		
89	0.003162	750	-0.094851	-73.683687		
90	0.00243	750	-0.073875	-73.757562		
91	0.00181	750	-0.06165	-73.819212		
92	0.001296	750	-0.056007	-73.875219		
93	0.000882	750	-0.048389	-73.923608		
94	0.000559	750	-0.035235	-73.958842		
95	0.00032	750	-0.023548	-73.98239		
96	0.000156	750	-0.018235	-74.000625		
97	0.000057	750	-0.010706	-74.011331		
98	0.00001	750	-0.00478	-74.016111		
99	0	750	-0.001111	-74.017223		
Log marginal likelihood:	-74.017223					
0	0.975187	750	-1.623761	-1.623761		
1	0.950747	750	-1.63305	-3.256811		
2	0.926679	750	-1.582245	-4.839055		
3	0.90298	750	-1.699061	-6.538117		
4	0.879648	750	-1.557026	-8.095142		
5	0.856682	750	-1.632102	-9.727244		
6	0.834079	750	-1.499261	-11.226505		
7	0.811838	750	-1.520913	-12.747418		
8	0.789957	750	-1.456275	-14.203693		
9	0.768433	750	-1.546984	-15.750677		
10	0.747266	750	-1.519363	-17.27004		
11	0.726452	750	-1.418379	-18.688419		
12	0.705989	750	-1.367187	-20.055606		
13	0.685877	750	-1.41256	-21.468166		
14	0.666112	750	-1.359202	-22.827368		
15	0.646693	750	-1.382539	-24.209906		
16	0.627618	750	-1.379931	-25.589837		
17	0.608884	750	-1.311314	-26.901151		
18	0.59049	750	-1.326326	-28.227477		
19	0.572433	750	-1.299781	-29.527258		
20	0.554712	750	-1.313644	-30.840902		
21	0.537324	750	-1.277966	-32.118867		
22	0.520268	750	-1.240178	-33.359045		
23	0.50354	750	-1.20826	-34.567305		
24	0.487139	750	-1.148037	-35.715342		
25	0.471063	750	-1.173514	-36.888856		
26	0.45531	750	-1.157405	-38.046261		
27	0.439877	750	-1.15488	-39.201141		
28	0.424762	750	-1.12373	-40.324871		
29	0.409963	750	-1.079095	-41.403966		
30	0.395478	750	-1.040433	-42.444398		
31	0.381305	750	-1.045592	-43.489991		
32	0.36744	750	-1.044827	-44.534817		
33	0.353883	750	-1.014023	-45.54884		
34	0.34063	750	-0.988801	-46.537641		
35	0.32768	750	-0.969827	-47.507469		
36	0.31503	750	-0.94014	-48.447609		
37	0.302677	750	-0.918806	-49.366414		
38	0.290619	750	-0.914052	-50.280466		
39	0.278855	750	-0.879659	-51.160125		
40	0.267381	750	-0.866011	-52.026137		
41	0.256195	750	-0.858728	-52.884865		
42	0.245294	750	-0.838261	-53.723126		
43	0.234677	750	-0.80888	-54.532006		
44	0.22434	750	-0.785875	-55.317881		
45	0.214281	750	-0.776008	-56.093888		
46	0.204498	750	-0.763027	-56.856916		
47	0.194988	750	-0.733659	-57.590575		
48	0.185749	750	-0.721885	-58.31246		
49	0.176777	750	-0.696754	-59.009215		
50	0.16807	750	-0.678881	-59.688096		
51	0.159626	750	-0.668148	-60.356244		
52	0.151441	750	-0.651906	-61.00815		
53	0.143514	750	-0.630062	-61.638213		
54	0.135841	750	-0.633508	-62.27172		
55	0.12842	750	-0.598594	-62.870315		
56	0.121247	750	-0.563324	-63.433639		
57	0.11432	750	-0.554243	-63.987882		
58	0.107637	750	-0.531147	-64.519029		
59	0.101193	750	-0.539141	-65.05817		
60	0.094986	750	-0.519298	-65.577468		
61	0.089014	750	-0.484114	-66.061583		
62	0.083273	750	-0.475009	-66.536591		
63	0.07776	750	-0.460498	-66.99709		
64	0.072472	750	-0.448495	-67.445584		
65	0.067406	750	-0.424508	-67.870092		
66	0.062558	750	-0.43498	-68.305072		
67	0.057926	750	-0.407441	-68.712513		
68	0.053506	750	-0.410472	-69.122985		
69	0.049295	750	-0.36591	-69.488895		
70	0.045289	750	-0.390638	-69.879533		
71	0.041485	750	-0.35614	-70.235672		
72	0.03788	750	-0.324472	-70.560145		
