Steppingstone sampler:						-188.449863
        No Stones:                  100						-182.797275
        Start It:                   1010001						-188.955333
        It Per Stone:               1000						-178.378966
        Sample Freq:                1						-197.804114
"        Dist:                       Beta(0.400000,1.000000)"						-187.624303
Stone No	Power	N	Stone MLh	Running MLh		-170.582729
35	0.32768	750	-2.270006	-113.644775		
36	0.31503	750	-2.251981	-115.896757		
37	0.302677	750	-2.253857	-118.150613		
38	0.290619	750	-2.184259	-120.334872		
39	0.278855	750	-2.185774	-122.520646		
40	0.267381	750	-2.115355	-124.636002		
41	0.256195	750	-2.075353	-126.711355		
42	0.245294	750	-2.085017	-128.796372		
43	0.234677	750	-1.979874	-130.776246		
44	0.22434	750	-1.967614	-132.743861		
45	0.214281	750	-1.843268	-134.587128		
46	0.204498	750	-1.835972	-136.4231		
47	0.194988	750	-1.849101	-138.272201		
48	0.185749	750	-1.759965	-140.032166		
49	0.176777	750	-1.763128	-141.795294		
50	0.16807	750	-1.66234	-143.457633		
51	0.159626	750	-1.581991	-145.039624		
52	0.151441	750	-1.578977	-146.618601		
53	0.143514	750	-1.526332	-148.144933		
54	0.135841	750	-1.512538	-149.657471		
