Steppingstone sampler:						-137.183998
        No Stones:                  100						-129.696439
        Start It:                   1010001						-129.427431
        It Per Stone:               1000						-123.221275
        Sample Freq:                1						-140.692724
"        Dist:                       Beta(0.400000,1.000000)"						-119.147709
Stone No	Power	N	Stone MLh	Running MLh		-117.194015
51	0.159626	750	-1.279452	-102.630035		
52	0.151441	750	-1.189817	-103.819852		
53	0.143514	750	-1.131716	-104.951568		
54	0.135841	750	-1.174891	-106.126459		
55	0.12842	750	-1.118688	-107.245147		
56	0.121247	750	-1.089759	-108.334905		
57	0.11432	750	-1.071006	-109.405911		
58	0.107637	750	-1.021239	-110.427149		
59	0.101193	750	-1.01423	-111.441379		
60	0.094986	750	-0.949874	-112.391253		
61	0.089014	750	-0.934918	-113.326171		
62	0.083273	750	-0.839056	-114.165227		
63	0.07776	750	-0.860726	-115.025952		
64	0.072472	750	-0.844603	-115.870555		
65	0.067406	750	-0.799078	-116.669633		
66	0.062558	750	-0.761137	-117.43077		
67	0.057926	750	-0.725838	-118.156609		
68	0.053506	750	-0.703875	-118.860484		
69	0.049295	750	-0.68814	-119.548624		
70	0.045289	750	-0.653542	-120.202166		
71	0.041485	750	-0.612101	-120.814266		
72	0.03788	750	-0.593348	-121.407615		
73	0.034469	750	-0.601521	-122.009136		
74	0.03125	750	-0.542651	-122.551787		
75	0.028218	750	-0.51356	-123.065346		
76	0.02537	750	-0.491654	-123.557		
77	0.022702	750	-0.459709	-124.016709		
78	0.020209	750	-0.450223	-124.466931		
79	0.017889	750	-0.40735	-124.874281		
80	0.015736	750	-0.381703	-125.255984		
81	0.013746	750	-0.38087	-125.636853		
82	0.011916	750	-0.324306	-125.961159		
83	0.01024	750	-0.31094	-126.272099		
84	0.008714	750	-0.286346	-126.558445		
85	0.007334	750	-0.2743	-126.832745		
86	0.006093	750	-0.234202	-127.066947		
87	0.004988	750	-0.208006	-127.274953		
88	0.004013	750	-0.21038	-127.485332		
89	0.003162	750	-0.159331	-127.644663		
90	0.00243	750	-0.141968	-127.786632		
91	0.00181	750	-0.118619	-127.905251		
92	0.001296	750	-0.10325	-128.008501		
93	0.000882	750	-0.084699	-128.0932		
94	0.000559	750	-0.064879	-128.15808		
95	0.00032	750	-0.04812	-128.2062		
96	0.000156	750	-0.033098	-128.239298		
97	0.000057	750	-0.019675	-128.258973		
98	0.00001	750	-0.009182	-128.268155		
99	0	750	-0.002119	-128.270274		
Log marginal likelihood:	-128.270274					
0	0.975187	750	-3.06208	-3.06208		
1	0.950747	750	-3.013531	-6.075611		
2	0.926679	750	-2.961357	-9.036969		
3	0.90298	750	-2.93401	-11.970979		
4	0.879648	750	-2.888738	-14.859717		
5	0.856682	750	-2.838209	-17.697926		
6	0.834079	750	-2.786199	-20.484125		
7	0.811838	750	-2.757263	-23.241388		
8	0.789957	750	-2.706399	-25.947786		
9	0.768433	750	-2.66223	-28.610017		
10	0.747266	750	-2.629747	-31.239763		
11	0.726452	750	-2.601342	-33.841105		
12	0.705989	750	-2.548122	-36.389227		
13	0.685877	750	-2.510601	-38.899828		
14	0.666112	750	-2.450515	-41.350343		
15	0.646693	750	-2.424345	-43.774688		
16	0.627618	750	-2.378906	-46.153594		
17	0.608884	750	-2.350635	-48.504229		
18	0.59049	750	-2.354491	-50.858719		
19	0.572433	750	-2.269756	-53.128476		
20	0.554712	750	-2.237701	-55.366177		
21	0.537324	750	-2.1851	-57.551276		
22	0.520268	750	-2.173185	-59.724461		
23	0.50354	750	-2.106167	-61.830628		
24	0.487139	750	-2.085666	-63.916294		
25	0.471063	750	-2.114443	-66.030737		
26	0.45531	750	-2.008383	-68.03912		
27	0.439877	750	-1.970655	-70.009776		
28	0.424762	750	-1.915011	-71.924787		
29	0.409963	750	-1.926736	-73.851523		
30	0.395478	750	-2.009842	-75.861364		
31	0.381305	750	-1.842105	-77.70347		
32	0.36744	750	-1.840039	-79.543509		
33	0.353883	750	-1.724295	-81.267804		
34	0.34063	750	-1.914669	-83.182473		
35	0.32768	750	-1.855104	-85.037577		
36	0.31503	750	-1.786463	-86.82404		
37	0.302677	750	-1.821811	-88.645851		
38	0.290619	750	-1.752364	-90.398215		
39	0.278855	750	-1.619926	-92.018141		
40	0.267381	750	-1.679299	-93.69744		
41	0.256195	750	-1.567232	-95.264672		
42	0.245294	750	-1.635467	-96.900139		
43	0.234677	750	-1.51507	-98.415208		
44	0.22434	750	-1.538699	-99.953907		
45	0.214281	750	-1.540832	-101.49474		
46	0.204498	750	-1.495747	-102.990487		
47	0.194988	750	-1.503683	-104.49417		
48	0.185749	750	-1.33958	-105.83375		
49	0.176777	750	-1.377375	-107.211125		
50	0.16807	750	-1.35984	-108.570965		
51	0.159626	750	-1.263458	-109.834423		
52	0.151441	750	-1.306484	-111.140907		
53	0.143514	750	-1.242518	-112.383425		
54	0.135841	750	-1.219984	-113.603409		
55	0.12842	750	-1.168956	-114.772365		
56	0.121247	750	-1.107915	-115.88028		
57	0.11432	750	-1.086252	-116.966531		
58	0.107637	750	-1.044345	-118.010877		
59	0.101193	750	-1.014874	-119.02575		
60	0.094986	750	-0.996016	-120.021766		
61	0.089014	750	-0.974459	-120.996225		
62	0.083273	750	-0.925508	-121.921732		
63	0.07776	750	-0.886997	-122.808729		
64	0.072472	750	-0.865009	-123.673738		
65	0.067406	750	-0.831875	-124.505614		
66	0.062558	750	-0.804753	-125.310366		
67	0.057926	750	-0.771184	-126.08155		
68	0.053506	750	-0.737648	-126.819198		
69	0.049295	750	-0.712399	-127.531597		
70	0.045289	750	-0.677909	-128.209506		
71	0.041485	750	-0.650003	-128.859509		
72	0.03788	750	-0.619928	-129.479437		
73	0.034469	750	-0.577729	-130.057167		
74	0.03125	750	-0.553554	-130.610721		
75	0.028218	750	-0.53363	-131.144351		
76	0.02537	750	-0.493461	-131.637812		
77	0.022702	750	-0.488262	-132.126074		
78	0.020209	750	-0.447978	-132.574052		
79	0.017889	750	-0.424184	-132.998235		
80	0.015736	750	-0.396657	-133.394892		
81	0.013746	750	-0.37091	-133.765802		
82	0.011916	750	-0.33463	-134.100432		
83	0.01024	750	-0.3031	-134.403532		
84	0.008714	750	-0.286787	-134.690319		
85	0.007334	750	-0.269805	-134.960124		
86	0.006093	750	-0.246405	-135.206529		
87	0.004988	750	-0.207984	-135.414513		
88	0.004013	750	-0.199461	-135.613974		
89	0.003162	750	-0.17093	-135.784904		
90	0.00243	750	-0.150106	-135.93501		
91	0.00181	750	-0.134263	-136.069273		
92	0.001296	750	-0.108432	-136.177705		
93	0.000882	750	-0.089719	-136.267424		
94	0.000559	750	-0.067855	-136.335279		
95	0.00032	750	-0.052264	-136.387543		
96	0.000156	750	-0.034489	-136.422033		
97	0.000057	750	-0.023205	-136.445237		
98	0.00001	750	-0.009575	-136.454813		
99	0	750	-0.002123	-136.456936		
Log marginal likelihood:	-136.456936					
0	0.975187	750	-2.703169	-2.703169		
1	0.950747	750	-2.665196	-5.368365		
2	0.926679	750	-2.631272	-7.999637		
3	0.90298	750	-2.576969	-10.576606		
4	0.879648	750	-2.550957	-13.127564		
5	0.856682	750	-2.514496	-15.64206		
6	0.834079	750	-2.475082	-18.117142		
7	0.811838	750	-2.424225	-20.541366		
8	0.789957	750	-2.400135	-22.941501		
9	0.768433	750	-2.363872	-25.305373		
10	0.747266	750	-2.325903	-27.631276		
11	0.726452	750	-2.294888	-29.926164		
12	0.705989	750	-2.243806	-32.16997		
13	0.685877	750	-2.218906	-34.388876		
14	0.666112	750	-2.170734	-36.55961		
15	0.646693	750	-2.133328	-38.692938		
16	0.627618	750	-2.110286	-40.803224		
17	0.608884	750	-2.065732	-42.868956		
18	0.59049	750	-2.033393	-44.902349		
19	0.572433	750	-1.980161	-46.88251		
20	0.554712	750	-1.965917	-48.848427		
21	0.537324	750	-1.922259	-50.770685		
22	0.520268	750	-1.897342	-52.668027		
23	0.50354	750	-1.867357	-54.535384		
24	0.487139	750	-1.814005	-56.349388		
25	0.471063	750	-1.787033	-58.136421		
26	0.45531	750	-1.775514	-59.911935		
27	0.439877	750	-1.71762	-61.629555		
28	0.424762	750	-1.707261	-63.336816		
29	0.409963	750	-1.67518	-65.011996		
30	0.395478	750	-1.682895	-66.694891		
31	0.381305	750	-1.612308	-68.307199		
32	0.36744	750	-1.602125	-69.909324		
33	0.353883	750	-1.571422	-71.480746		
34	0.34063	750	-1.55079	-73.031536		
35	0.32768	750	-1.472896	-74.504432		
36	0.31503	750	-1.51765	-76.022082		
37	0.302677	750	-1.448635	-77.470717		
38	0.290619	750	-1.459686	-78.930402		
39	0.278855	750	-1.508986	-80.439388		
40	0.267381	750	-1.435333	-81.874722		
41	0.256195	750	-1.427237	-83.301959		
42	0.245294	750	-1.426742	-84.728701		
43	0.234677	750	-1.269727	-85.998428		
44	0.22434	750	-1.314309	-87.312737		
45	0.214281	750	-1.248244	-88.560981		
46	0.204498	750	-1.312935	-89.873916		
47	0.194988	750	-1.340351	-91.214267		
48	0.185749	750	-1.206099	-92.420366		
49	0.176777	750	-1.201566	-93.621932		
50	0.16807	750	-1.164577	-94.786509		
51	0.159626	750	-1.205042	-95.991552		
52	0.151441	750	-1.126075	-97.117626		
53	0.143514	750	-1.073615	-98.191241		
54	0.135841	750	-1.12016	-99.311401		
55	0.12842	750	-1.03194	-100.343341		
56	0.121247	750	-1.095109	-101.43845		
57	0.11432	750	-1.036571	-102.475021		
58	0.107637	750	-0.985816	-103.460837		
59	0.101193	750	-0.97681	-104.437647		
60	0.094986	750	-0.952268	-105.389914		
61	0.089014	750	-0.880606	-106.27052		
62	0.083273	750	-0.902619	-107.173139		
63	0.07776	750	-0.869872	-108.043011		
64	0.072472	750	-0.842988	-108.885999		
65	0.067406	750	-0.799878	-109.685877		
66	0.062558	750	-0.780896	-110.466773		
67	0.057926	750	-0.750426	-111.217199		
68	0.053506	750	-0.711048	-111.928247		
69	0.049295	750	-0.693802	-112.622049		
70	0.045289	750	-0.651091	-113.27314		
71	0.041485	750	-0.626155	-113.899295		
72	0.03788	750	-0.599336	-114.498631		
73	0.034469	750	-0.569543	-115.068174		
74	0.03125	750	-0.539565	-115.607739		
75	0.028218	750	-0.506736	-116.114475		
76	0.02537	750	-0.489531	-116.604006		
77	0.022702	750	-0.477265	-117.081271		
78	0.020209	750	-0.428934	-117.510205		
79	0.017889	750	-0.426421	-117.936626		
80	0.015736	750	-0.379798	-118.316424		
81	0.013746	750	-0.348672	-118.665096		
82	0.011916	750	-0.339988	-119.005084		
83	0.01024	750	-0.31246	-119.317544		
84	0.008714	750	-0.303812	-119.621357		
85	0.007334	750	-0.270728	-119.892085		
86	0.006093	750	-0.249797	-120.141882		
87	0.004988	750	-0.21224	-120.354122		
88	0.004013	750	-0.192802	-120.546924		
89	0.003162	750	-0.170064	-120.716988		
90	0.00243	750	-0.147989	-120.864976		
91	0.00181	750	-0.127977	-120.992953		
92	0.001296	750	-0.105673	-121.098626		
93	0.000882	750	-0.081263	-121.17989		
94	0.000559	750	-0.067662	-121.247551		
95	0.00032	750	-0.049894	-121.297445		
96	0.000156	750	-0.034519	-121.331964		
97	0.000057	750	-0.020778	-121.352742		
98	0.00001	750	-0.010813	-121.363555		
99	0	750	-0.002068	-121.365623		
Log marginal likelihood:	-121.365623					
0	0.975187	750	-2.667027	-2.667027		
1	0.950747	750	-2.625166	-5.292193		
2	0.926679	750	-2.595606	-7.887798		
3	0.90298	750	-2.547463	-10.435262		
4	0.879648	750	-2.518579	-12.953841		
5	0.856682	750	-2.489671	-15.443512		
6	0.834079	750	-2.429223	-17.872735		
7	0.811838	750	-2.408784	-20.281519		
8	0.789957	750	-2.378973	-22.660491		
9	0.768433	750	-2.33281	-24.993301		
10	0.747266	750	-2.291307	-27.284609		
11	0.726452	750	-2.260268	-29.544877		
12	0.705989	750	-2.209424	-31.754301		
13	0.685877	750	-2.200232	-33.954533		
14	0.666112	750	-2.165649	-36.120181		
15	0.646693	750	-2.108855	-38.229036		
16	0.627618	750	-2.103551	-40.332587		
17	0.608884	750	-2.081341	-42.413928		
18	0.59049	750	-2.013809	-44.427737		
19	0.572433	750	-1.968579	-46.396316		
20	0.554712	750	-1.938941	-48.335257		
21	0.537324	750	-1.918135	-50.253392		
22	0.520268	750	-1.881253	-52.134645		
23	0.50354	750	-1.858996	-53.993641		
24	0.487139	750	-1.834298	-55.827939		
25	0.471063	750	-1.775851	-57.603791		
26	0.45531	750	-1.783644	-59.387435		
27	0.439877	750	-1.707283	-61.094718		
28	0.424762	750	-1.698193	-62.792911		
29	0.409963	750	-1.6404	-64.433311		
30	0.395478	750	-1.655448	-66.088759		
31	0.381305	750	-1.594226	-67.682985		
32	0.36744	750	-1.772343	-69.455329		
33	0.353883	750	-1.527133	-70.982461		
34	0.34063	750	-1.75321	-72.735671		
35	0.32768	750	-1.604811	-74.340482		
36	0.31503	750	-1.546712	-75.887194		
37	0.302677	750	-1.52922	-77.416414		
38	0.290619	750	-1.514957	-78.931371		
39	0.278855	750	-1.40755	-80.338921		
40	0.267381	750	-1.34157	-81.68049		
41	0.256195	750	-1.449843	-83.130334		
42	0.245294	750	-1.410515	-84.540849		
43	0.234677	750	-1.309908	-85.850757		
44	0.22434	750	-1.310036	-87.160793		
45	0.214281	750	-1.399519	-88.560312		
46	0.204498	750	-1.276926	-89.837237		
47	0.194988	750	-1.267686	-91.104923		
48	0.185749	750	-1.267325	-92.372248		
49	0.176777	750	-1.324107	-93.696355		
50	0.16807	750	-1.213707	-94.910061		
51	0.159626	750	-1.241895	-96.151957		
52	0.151441	750	-1.12424	-97.276196		
53	0.143514	750	-1.145389	-98.421585		
54	0.135841	750	-1.154342	-99.575928		
55	0.12842	750	-1.064613	-100.640541		
56	0.121247	750	-1.080204	-101.720745		
57	0.11432	750	-1.063595	-102.78434		
58	0.107637	750	-1.008616	-103.792956		
59	0.101193	750	-0.991648	-104.784604		
60	0.094986	750	-0.926452	-105.711056		
61	0.089014	750	-0.943905	-106.65496		
62	0.083273	750	-0.909089	-107.564049		
63	0.07776	750	-0.880203	-108.444252		
64	0.072472	750	-0.809507	-109.253759		
65	0.067406	750	-0.796082	-110.04984		
66	0.062558	750	-0.763644	-110.813485		
67	0.057926	750	-0.735935	-111.54942		
68	0.053506	750	-0.710132	-112.259551		
69	0.049295	750	-0.683452	-112.943003		
70	0.045289	750	-0.674897	-113.617901		
71	0.041485	750	-0.635921	-114.253822		
72	0.03788	750	-0.591469	-114.845292		
73	0.034469	750	-0.56248	-115.407771		
74	0.03125	750	-0.534306	-115.942077		
75	0.028218	750	-0.528667	-116.470745		
76	0.02537	750	-0.478686	-116.949431		
77	0.022702	750	-0.447535	-117.396966		
78	0.020209	750	-0.436059	-117.833025		
79	0.017889	750	-0.400703	-118.233728		
80	0.015736	750	-0.383073	-118.616801		
81	0.013746	750	-0.364616	-118.981417		
82	0.011916	750	-0.330231	-119.311648		
83	0.01024	750	-0.305037	-119.616685		
84	0.008714	750	-0.282881	-119.899566		
85	0.007334	750	-0.255745	-120.155311		
86	0.006093	750	-0.228435	-120.383745		
87	0.004988	750	-0.20905	-120.592795		
88	0.004013	750	-0.20031	-120.793106		
89	0.003162	750	-0.175233	-120.968339		
90	0.00243	750	-0.146058	-121.114397		
91	0.00181	750	-0.123661	-121.238058		
92	0.001296	750	-0.100408	-121.338466		
93	0.000882	750	-0.090768	-121.429234		
94	0.000559	750	-0.069837	-121.499072		
95	0.00032	750	-0.049199	-121.548271		
96	0.000156	750	-0.035435	-121.583706		
97	0.000057	750	-0.02103	-121.604736		
98	0.00001	750	-0.010793	-121.615529		
99	0	750	-0.002091	-121.617621		
Log marginal likelihood:	-121.617621					
0	0.975187	750	-2.742354	-2.742354		
1	0.950747	750	-2.71111	-5.453464		
2	0.926679	750	-2.670173	-8.123637		
3	0.90298	750	-2.626952	-10.750589		
4	0.879648	750	-2.59999	-13.350579		
5	0.856682	750	-2.55497	-15.905549		
6	0.834079	750	-2.518549	-18.424097		
7	0.811838	750	-2.461137	-20.885234		
8	0.789957	750	-2.441096	-23.32633		
9	0.768433	750	-2.397611	-25.723941		
10	0.747266	750	-2.365576	-28.089518		
11	0.726452	750	-2.317951	-30.407469		
12	0.705989	750	-2.285917	-32.693386		
13	0.685877	750	-2.250171	-34.943557		
14	0.666112	750	-2.206334	-37.149891		
15	0.646693	750	-2.172897	-39.322789		
16	0.627618	750	-2.152293	-41.475082		
17	0.608884	750	-2.111255	-43.586337		
18	0.59049	750	-2.070216	-45.656553		
19	0.572433	750	-2.029327	-47.685879		
20	0.554712	750	-1.997857	-49.683737		
21	0.537324	750	-1.944576	-51.628313		
22	0.520268	750	-1.930122	-53.558435		
23	0.50354	750	-1.887302	-55.445737		
24	0.487139	750	-1.962322	-57.408059		
25	0.471063	750	-1.923912	-59.33197		
26	0.45531	750	-1.857787	-61.189757		
27	0.439877	750	-1.825232	-63.01499		
28	0.424762	750	-1.751968	-64.766958		
29	0.409963	750	-1.856311	-66.623268		
30	0.395478	750	-1.693666	-68.316935		
31	0.381305	750	-1.637221	-69.954156		
32	0.36744	750	-1.673192	-71.627348		
33	0.353883	750	-1.641392	-73.26874		
34	0.34063	750	-1.717524	-74.986265		
35	0.32768	750	-1.65698	-76.643245		
36	0.31503	750	-1.584517	-78.227762		
37	0.302677	750	-1.533099	-79.760861		
38	0.290619	750	-1.528613	-81.289474		
39	0.278855	750	-1.506526	-82.796		
40	0.267381	750	-1.408461	-84.204461		
41	0.256195	750	-1.51069	-85.715151		
42	0.245294	750	-1.461726	-87.176877		
43	0.234677	750	-1.396547	-88.573425		
44	0.22434	750	-1.484221	-90.057646		
45	0.214281	750	-1.376467	-91.434112		
46	0.204498	750	-1.304038	-92.73815		
47	0.194988	750	-1.238236	-93.976386		
48	0.185749	750	-1.342329	-95.318715		
49	0.176777	750	-1.236298	-96.555013		
50	0.16807	750	-1.304369	-97.859381		
51	0.159626	750	-1.155517	-99.014898		
52	0.151441	750	-1.184837	-100.199735		
53	0.143514	750	-1.132789	-101.332524		
54	0.135841	750	-1.15073	-102.483254		
55	0.12842	750	-1.133219	-103.616473		
56	0.121247	750	-1.026543	-104.643016		
57	0.11432	750	-1.056105	-105.699121		
58	0.107637	750	-1.00759	-106.706711		
59	0.101193	750	-0.941867	-107.648578		
60	0.094986	750	-0.961041	-108.609619		
61	0.089014	750	-0.937528	-109.547147		
62	0.083273	750	-0.867091	-110.414238		
63	0.07776	750	-0.829174	-111.243412		
64	0.072472	750	-0.827347	-112.070759		
65	0.067406	750	-0.792463	-112.863222		
66	0.062558	750	-0.757313	-113.620535		
67	0.057926	750	-0.747844	-114.368379		
68	0.053506	750	-0.711944	-115.080323		
69	0.049295	750	-0.686219	-115.766542		
70	0.045289	750	-0.649532	-116.416074		
71	0.041485	750	-0.624975	-117.041048		
72	0.03788	750	-0.614551	-117.655599		
73	0.034469	750	-0.558833	-118.214433		
74	0.03125	750	-0.561464	-118.775896		
75	0.028218	750	-0.529433	-119.305329		
76	0.02537	750	-0.477027	-119.782357		
77	0.022702	750	-0.460383	-120.24274		
78	0.020209	750	-0.427665	-120.670405		
79	0.017889	750	-0.402442	-121.072847		
80	0.015736	750	-0.387666	-121.460513		
81	0.013746	750	-0.358394	-121.818907		
82	0.011916	750	-0.328968	-122.147875		
83	0.01024	750	-0.30273	-122.450605		
84	0.008714	750	-0.289237	-122.739842		
85	0.007334	750	-0.272014	-123.011856		
86	0.006093	750	-0.223809	-123.235665		
87	0.004988	750	-0.20049	-123.436155		
88	0.004013	750	-0.193062	-123.629217		
89	0.003162	750	-0.172954	-123.80217		
90	0.00243	750	-0.154334	-123.956505		
91	0.00181	750	-0.124383	-124.080888		
92	0.001296	750	-0.102678	-124.183566		
93	0.000882	750	-0.08206	-124.265626		
94	0.000559	750	-0.064193	-124.329818		
95	0.00032	750	-0.046998	-124.376816		
96	0.000156	750	-0.032117	-124.408934		
97	0.000057	750	-0.02058	-124.429514		
98	0.00001	750	-0.009354	-124.438868		
99	0	750	-0.002123	-124.440991		
Log marginal likelihood:	-124.440991					
0	0.975187	750	-3.227782	-3.227782		
1	0.950747	750	-3.178315	-6.406096		
2	0.926679	750	-3.142945	-9.549041		
3	0.90298	750	-3.094892	-12.643933		
4	0.879648	750	-3.099003	-15.742936		
5	0.856682	750	-2.999446	-18.742382		
6	0.834079	750	-2.960632	-21.703014		
7	0.811838	750	-2.930201	-24.633214		
8	0.789957	750	-2.910465	-27.543679		
9	0.768433	750	-2.811305	-30.354984		
10	0.747266	750	-2.772311	-33.127295		
11	0.726452	750	-2.83145	-35.958744		
12	0.705989	750	-2.697115	-38.655859		
13	0.685877	750	-2.693624	-41.349484		
14	0.666112	750	-2.60435	-43.953834		
15	0.646693	750	-2.748035	-46.701869		
16	0.627618	750	-2.517286	-49.219155		
17	0.608884	750	-2.595577	-51.814732		
18	0.59049	750	-2.453786	-54.268518		
19	0.572433	750	-2.541998	-56.810516		
20	0.554712	750	-2.519772	-59.330289		
21	0.537324	750	-2.458747	-61.789036		
22	0.520268	750	-2.314737	-64.103773		
23	0.50354	750	-2.26145	-66.365224		
24	0.487139	750	-2.393108	-68.758331		
25	0.471063	750	-2.270552	-71.028883		
26	0.45531	750	-2.195087	-73.223971		
27	0.439877	750	-2.213455	-75.437426		
28	0.424762	750	-2.192169	-77.629594		
29	0.409963	750	-2.057401	-79.686995		
30	0.395478	750	-2.057451	-81.744446		
31	0.381305	750	-2.165261	-83.909707		
32	0.36744	750	-1.96837	-85.878076		
33	0.353883	750	-1.947451	-87.825527		
34	0.34063	750	-1.911121	-89.736648		
35	0.32768	750	-1.935459	-91.672107		
36	0.31503	750	-1.773024	-93.445131		
37	0.302677	750	-1.787377	-95.232508		
38	0.290619	750	-1.734885	-96.967393		
39	0.278855	750	-1.748646	-98.716039		
40	0.267381	750	-1.716953	-100.432992		
41	0.256195	750	-1.633931	-102.066923		
42	0.245294	750	-1.636793	-103.703716		
43	0.234677	750	-1.593184	-105.2969		
44	0.22434	750	-1.597895	-106.894794		
45	0.214281	750	-1.519814	-108.414609		
46	0.204498	750	-1.452447	-109.867056		
47	0.194988	750	-1.43882	-111.305876		
48	0.185749	750	-1.423509	-112.729385		
49	0.176777	750	-1.377939	-114.107324		
50	0.16807	750	-1.348	-115.455324		
51	0.159626	750	-1.29704	-116.752364		
52	0.151441	750	-1.259842	-118.012206		
53	0.143514	750	-1.225809	-119.238015		
54	0.135841	750	-1.185758	-120.423773		
55	0.12842	750	-1.125364	-121.549137		
56	0.121247	750	-1.110635	-122.659772		
57	0.11432	750	-1.09258	-123.752352		
58	0.107637	750	-1.032152	-124.784504		
59	0.101193	750	-1.020351	-125.804855		
60	0.094986	750	-0.980129	-126.784983		
61	0.089014	750	-0.94719	-127.732173		
62	0.083273	750	-0.913382	-128.645555		
63	0.07776	750	-0.870735	-129.51629		
64	0.072472	750	-0.851551	-130.367842		
65	0.067406	750	-0.808784	-131.176626		
66	0.062558	750	-0.779171	-131.955796		
67	0.057926	750	-0.739423	-132.695219		
68	0.053506	750	-0.719117	-133.414336		
69	0.049295	750	-0.68813	-134.102467		
70	0.045289	750	-0.663862	-134.766329		
71	0.041485	750	-0.63929	-135.405619		
72	0.03788	750	-0.617056	-136.022675		
73	0.034469	750	-0.579263	-136.601938		
74	0.03125	750	-0.540915	-137.142853		
75	0.028218	750	-0.508744	-137.651597		
76	0.02537	750	-0.491384	-138.142981		
77	0.022702	750	-0.463794	-138.606775		
78	0.020209	750	-0.431719	-139.038494		
79	0.017889	750	-0.430366	-139.46886		
80	0.015736	750	-0.379137	-139.847996		
81	0.013746	750	-0.36719	-140.215186		
82	0.011916	750	-0.334924	-140.550111		
83	0.01024	750	-0.302056	-140.852167		
84	0.008714	750	-0.279805	-141.131972		
85	0.007334	750	-0.254141	-141.386112		
86	0.006093	750	-0.245839	-141.631951		
87	0.004988	750	-0.226183	-141.858134		
88	0.004013	750	-0.184848	-142.042982		
89	0.003162	750	-0.166069	-142.209051		
90	0.00243	750	-0.145864	-142.354915		
91	0.00181	750	-0.125876	-142.480791		
92	0.001296	750	-0.103739	-142.584531		
93	0.000882	750	-0.088735	-142.673266		
94	0.000559	750	-0.066427	-142.739693		
95	0.00032	750	-0.051166	-142.790859		
96	0.000156	750	-0.045512	-142.836371		
97	0.000057	750	-0.022947	-142.859318		
98	0.00001	750	-0.00969	-142.869008		
99	0	750	-0.002333	-142.871341		
Log marginal likelihood:	-142.871341					
0	0.975187	750	-2.897044	-2.897044		
1	0.950747	750	-2.864985	-5.762029		
2	0.926679	750	-2.809572	-8.571601		
3	0.90298	750	-2.777598	-11.349199		
4	0.879648	750	-2.72557	-14.074769		
5	0.856682	750	-2.6845	-16.759269		
6	0.834079	750	-2.641355	-19.400624		
7	0.811838	750	-2.61951	-22.020134		
8	0.789957	750	-2.571212	-24.591346		
9	0.768433	750	-2.521387	-27.112733		
10	0.747266	750	-2.497823	-29.610557		
11	0.726452	750	-2.451105	-32.061662		
12	0.705989	750	-2.433128	-34.49479		
13	0.685877	750	-2.374224	-36.869014		
14	0.666112	750	-2.328899	-39.197913		
15	0.646693	750	-2.299721	-41.497634		
16	0.627618	750	-2.260022	-43.757656		
17	0.608884	750	-2.224017	-45.981673		
18	0.59049	750	-2.168398	-48.150071		
19	0.572433	750	-2.160819	-50.310889		
20	0.554712	750	-2.150258	-52.461147		
21	0.537324	750	-2.063885	-54.525033		
22	0.520268	750	-2.039718	-56.56475		
23	0.50354	750	-2.110184	-58.674935		
24	0.487139	750	-2.123111	-60.798045		
25	0.471063	750	-1.937746	-62.735792		
26	0.45531	750	-1.972735	-64.708527		
27	0.439877	750	-1.856381	-66.564907		
28	0.424762	750	-1.859133	-68.42404		
29	0.409963	750	-1.848602	-70.272642		
30	0.395478	750	-1.769169	-72.041811		
31	0.381305	750	-1.737877	-73.779688		
32	0.36744	750	-1.72311	-75.502799		
33	0.353883	750	-1.84068	-77.343479		
34	0.34063	750	-1.735436	-79.078915		
35	0.32768	750	-1.669087	-80.748002		
36	0.31503	750	-1.631209	-82.379212		
37	0.302677	750	-1.553376	-83.932587		
38	0.290619	750	-1.540402	-85.47299		
39	0.278855	750	-1.644722	-87.117711		
40	0.267381	750	-1.75572	-88.873431		
41	0.256195	750	-1.674565	-90.547996		
42	0.245294	750	-1.480582	-92.028578		
43	0.234677	750	-1.540677	-93.569256		
44	0.22434	750	-1.512046	-95.081301		
45	0.214281	750	-1.498588	-96.579889		
46	0.204498	750	-1.459532	-98.039421		
47	0.194988	750	-1.387765	-99.427186		
48	0.185749	750	-1.396653	-100.823839		
49	0.176777	750	-1.333307	-102.157146		
50	0.16807	750	-1.284967	-103.442113		
51	0.159626	750	-1.301686	-104.743799		
52	0.151441	750	-1.226299	-105.970098		
53	0.143514	750	-1.217807	-107.187906		
54	0.135841	750	-1.175365	-108.36327		
55	0.12842	750	-1.093044	-109.456314		
56	0.121247	750	-1.083402	-110.539716		
57	0.11432	750	-1.097123	-111.636839		
58	0.107637	750	-1.042748	-112.679588		
59	0.101193	750	-1.000835	-113.680423		
60	0.094986	750	-0.980836	-114.661259		
61	0.089014	750	-0.956891	-115.61815		
62	0.083273	750	-0.897468	-116.515618		
63	0.07776	750	-0.882786	-117.398404		
64	0.072472	750	-0.822527	-118.220931		
65	0.067406	750	-0.82653	-119.047461		
66	0.062558	750	-0.786489	-119.83395		
67	0.057926	750	-0.769448	-120.603399		
68	0.053506	750	-0.711655	-121.315054		
69	0.049295	750	-0.669369	-121.984423		
70	0.045289	750	-0.673837	-122.65826		
71	0.041485	750	-0.639248	-123.297508		
72	0.03788	750	-0.606475	-123.903983		
73	0.034469	750	-0.568312	-124.472295		
74	0.03125	750	-0.546014	-125.01831		
75	0.028218	750	-0.516542	-125.534851		
